0.0,0.0
0.5,0.3490658503988659
0.6666666666666666,0.8726646259971648
1.3333333333333333,1.0471975511965976
1.7666666666666666,1.9198621771937625
2.566666666666667,2.6179938779914944
3.1,4.014257279586958
3.2666666666666666,5.061454830783556
3.933333333333333,5.410520681182422
4.0,6.981317007977318
4.5,8.203047484373348
4.566666666666666,8.377580409572781
4.633333333333334,8.552113334772216
4.7,8.726646259971647
4.766666666666667,8.901179185171081
4.833333333333333,9.075712110370514
4.9,9.250245035569947
4.966666666666667,9.42477796076938
5.033333333333333,9.599310885968812
5.466666666666667,9.773843811168245
5.766666666666667,10.995574287564276
6.633333333333334,11.86823891356144
6.9,14.660765716752369
7.166666666666667,15.533430342749533
7.266666666666667,16.406094968746697
7.366666666666666,16.755160819145562
7.466666666666667,17.10422666954443
7.566666666666666,17.453292519943293
7.666666666666667,17.802358370342162
7.766666666666667,18.151424220741028
8.3,18.500490071139893
8.533333333333333,20.594885173533086
8.9,21.467549799530254
9.466666666666667,23.387411976724017
9.766666666666667,25.132741228718345
9.933333333333334,26.354471705114378
10.1,27.052603405912105
10.233333333333333,27.75073510670984
10.433333333333334,28.44886680750757
10.633333333333333,29.321531433504738
10.833333333333334,30.1941960595019
11.3,31.066860685499066
11.333333333333334,33.16125578789226
11.833333333333334,34.38298626428829
11.866666666666667,35.604716740684324
13.066666666666666,35.77924966588375
